0.740226525,0.736752137,0.492195191,0.54501992,0.500841074,0.059970831,0.098423971,0.079979469,0.009952038,0.465173466,0.867674858,0.860055607,0.762439807,0.154551454,0.824698537,0.143311636,0.283796427,0.191461965,3.21E-05,0.288747342,0.256539834,0.57123556,0.400911835,0.407229257,0.585365854,0.592054729,0.594736842,0.829531076,0.936617556,0,0.525297049,0.308677098,0.048220017,0,0.154819014,0.021451929,0.008750994,0.128007062,0.034122179,0.167487685,0.072155303,0.181034483,0.160157803,0.103349045,0.019546028,0.045926534,7.40E-07,0.137429264,0.381911388,0.216216216,0.01886209,0,0.060056801,0.140151515,0.102252414,0.080547112,0.029577192,0.08102822,0.011740614,0.13775026,0.038647927,0.120171674,0.215951843,0.349693252,0.06122449,0.044334975,0.088319088,0.067226891,0.071856287,0.205479452,0.017320261,0,0.000959693,0.076195794,0.315027569,0.044192546,0.026949889,0.004407441,0.007265787,0.154274806,0.23696494,0.153859124,0.176819624,0.03972218,0.035850125,0.066033914,0.061429507,0.075279483,0.052805951,0.017257441,0.000855291,0.150605782,0.019295325,0.08533233,0.586879968,0.235832453,0.02657277,0.009089785,0.010003353,0.444589309
0.759956156,0.606290598,0.476550415,0.444621514,0.968039201,0.1284828,0.065759968,0.073105683,0.027796395,0.456540363,0.793950851,0.759962929,0.878009631,0.15339843,0.625926973,0.210722116,0.289139633,0.174391522,7.36E-05,0.286171795,0.329964328,0.93129771,0.531918735,0.362523874,0.609756098,0.740878541,0.636842105,0.861222819,0.936617556,0,0.524147183,0.362731152,0.034530251,0.297520661,0.167466201,0.539740414,0.014319809,0.128007062,0.027517887,0.088669951,0.409659689,0.055747126,0.190821839,0.314938694,0.039092055,0.023886723,6.05E-06,0.263540825,0.312705969,0.198198198,0.017212946,0,0.240652646,0.104166667,0.016284021,0.063449848,0.020558573,0.354288908,0.17883959,0.449776662,0.025376745,0.128278493,0.229495862,0.312116564,0.12244898,0.054187192,0.07977208,0.084033613,0.092814371,0.178082192,0.016993464,0,0.001279591,0.311713545,0.30088883,0.033654592,0.647798369,0.005203748,0.012017835,0.081623668,0.090181652,0.182228217,0.16771629,0.02167559,0.018025894,0.16003771,0.165875225,0.060109226,0.11247215,0.015828669,0.000839119,0.152483614,0.018277351,0.318093695,0.263809236,0.102428722,0.168779343,0.009068481,0.007878797,0.362451108
0.917793204,0.688820513,0.72264801,0.783665339,0.451071455,0.123420558,0.134067246,0.102231213,0.022241693,0.39693384,0.81758034,0.810009268,0.913322632,0.14708089,0.442526128,0.229649875,0.318415609,0.165756981,0.000132968,0.289431882,0.203032105,0.57123556,0.312690182,0.353964773,0.609756098,0.599135862,0.647368421,0.975152738,0.936617556,0,0.525297049,0.308677098,0.048220017,0,0.310510249,0.860829043,0.053301512,0.128007062,0.080352229,0.078817734,0.050988189,0.193390805,0.413201242,0.293801325,0.053593947,0.035173404,1.90E-05,0.112638103,0.367630904,0.058558559,0.017419089,0,0.527205288,0.130681818,0.021876943,0.061170213,0.065069822,0.066219614,0.163549488,0.406233315,0.029246556,0.07200763,0.136192626,0.38190184,0.285714286,0.157635468,0.085470085,0.12605042,0.119760479,0.082191781,0.023202614,0,0.001279591,0.621507087,0.315027569,0.044192546,1,0.000802437,0.045476841,0.076099392,0.142908188,0.398948278,0.20924729,0.033694239,0.086785403,0.208730231,0.326109383,0.189884939,0.061770366,0.016015343,0.00099185,0.297564235,0.030502281,0.433693105,0.374182513,0.073917635,0.094413146,0.009501074,0.009574431,0.362451108
0.808549507,0.693264957,0.535156799,0.552191235,0.468002633,0.183810641,0.045959561,0.077755301,0.009798376,0.57253215,0.812854442,0.815569972,0.693418941,0.158171332,0.799877523,0.180309918,0.267021627,0.182849398,7.60E-05,0.341611012,0.425386445,0.57123556,0.363345694,0.380278701,0.634146341,0.572011522,0.621052632,0.843988424,0.936617556,0,0.494250671,0.272759602,0.02567634,0.32231405,0.111644134,0.01557028,0.008750994,0.128007062,0.103467254,0.21182266,0.604139867,0.143103448,0.175746692,0.244928921,0.014081547,0.080032834,1.54E-05,0.06453786,0.310508971,0.108108108,0.018243661,0,0.247666363,0.138257576,0.073209968,0.084536474,0.078452289,0.589550154,0.15112628,0.308510617,0.059014333,0.075822604,0.179082017,0.352760736,0.163265306,0.088669951,0.051282051,0.06162465,0.089820359,0.123287671,0.025163399,0,0.000639795,0.30058365,0.358653242,0.023802649,0.019620368,0.004782632,0.007446858,0.188368491,0.236595044,0.166831767,0.155927561,0.070327315,0.024833879,0.142210734,0.178148027,0.107510444,0.064681426,0.016796142,0.000433934,0.228264991,0.010898422,0.472438439,0.241171144,0.28968673,0.02342723,0.008856622,0.007248226,0.362451108
0.828279138,0.618871795,0.535156799,0.505179283,0.968404886,0.1284828,0.065759968,0.073105683,0.027796395,0.434593059,0.793950851,0.759962929,0.878009631,0.16564697,0.624429574,0.217790061,0.232378937,0.149936366,7.36E-05,0.298249949,0.328180737,0.877862595,0.440845672,0.334865955,0.609756098,0.658785406,0.663157895,0.853776993,0.936617556,0,0.521464163,0.454836415,0.034530251,0.297520661,0.272568687,0.006295085,0.014319809,0.128007062,0.013208586,0.073891626,0.409659689,0.075287356,0.217493707,0.38585551,0.039092055,0.021916684,7.82E-06,0.055780113,0.321860124,0.144144144,0.017625232,0,0.222593061,0.075757576,0.01833714,0.032294833,0.010279286,0.354288908,0.17883959,0.403114441,0.016397369,0.023843586,0.267870579,0.365797546,0.102040816,0.314039409,0.05982906,0.095238095,0.089820359,0.164383562,0.019281046,0,0.000959693,0.273076364,0.30088883,0.033654592,0.00778719,0.00292228,0.012017835,0.069363567,0.091535421,0.208415883,0.188668453,0.01989101,0.025934933,0.195805326,0.084165711,0.334562513,0.066732656,0.016166118,0.001321568,0.195366809,0.030502281,0.347145461,0.291779857,0.145371348,0.168779343,0.009068481,0.007878797,0.247718383
0.797588601,0.70434188,0.718745605,0.712350598,0.451364002,0.061429291,0.100990338,0.082515625,0.011063632,0.51801601,0.872400756,0.880444856,0.852327448,0.154578847,0.661901168,0.233712388,0.283669488,0.215063687,2.59E-06,0.322677517,0.291617122,0.755725191,0.164013866,0.348022919,0.585365854,0.578852616,0.652631579,0.992813086,0.936617556,0,0.521464163,0.454836415,0.035612395,0.32231405,0.252507632,0.009277066,0.014319809,0.128007062,0.073197578,0.098522167,0.118582622,0.138505747,0.33535984,0.109919716,0.036359815,0.038292633,3.86E-06,0.107787658,0.11973636,0.081081081,0.008348794,0,0.39565858,0.193181818,0.036262839,0.156534954,0.063130334,0.134115675,0.123959044,0.13550177,0.03666569,0.082021936,0.272385252,0.111196319,0.163265306,0.20320197,0.199430199,0.081232493,0.077844311,0.095890411,0.008496732,0,0.000639795,0.460976524,0.306598656,0.031404479,0.011545918,0.002588888,0.012295817,0.091492808,0.086004595,0.320406357,0.028108267,0.034462858,0.011848101,0.097801256,0.175773702,0.250414265,0.116073155,0.00786632,0.000550728,0.116907113,0.027956421,0.358546254,0.59392293,0.177754312,0.176760563,0.007493746,0.006766942,0.147327249
0.882718305,0.730393162,0.73045282,0.767729084,0.530059241,0.061429291,0.100990338,0.082515625,0.011063632,0.497183885,0.819470699,0.806302132,0.879614767,0.121504847,0.608560402,0.213582164,0.436937,0.231937252,6.98E-05,0.370590345,0.329964328,0.57123556,0.326251205,0.421730212,0.756097561,0.719035046,0.578947368,0.78553253,0.948618219,0,0.597930241,0.496799431,0.01131333,0.553719008,0.238988225,0.005915322,0.011933174,0.128007062,0.059988993,0.137931034,0.118582622,0.093678161,0.275845318,0.232640632,0.043505675,0.02450236,3.91E-06,0.038668822,0.261442695,0.171171171,0.0141208,0,0.404087544,0.090909091,0.142450145,0.12481003,0.052657099,0.134115675,0.123959044,0.253503192,0.023331778,0.031950405,0.256583898,0.318251534,0.142857143,0.023399015,0.085470085,0.277310924,0.116766467,0.205479452,0.013398693,0,0.000959693,0.469888089,0.319407701,0.009014329,0.007218512,0.004772712,0.010176523,0.127080843,0.037052508,0.261623741,0.205325256,0.02237373,0.009278817,0.030378849,0.158138202,0.034109739,0.080942206,0.013063566,0.000745684,0.282782322,0.035669748,0.428629301,0.408994869,0.142907427,0.151361502,0.005137859,0.00395611,0.100391134
0.871026672,0.739418803,0.476550415,0.493227092,0.400826446,0.043914383,0.088984316,0.031118223,0.012923918,0.396330683,0.84026465,0.863762743,0.820224719,0.131106452,0.579835164,0.219916377,0.392442407,0.217422716,6.11E-05,0.330675415,0.386147444,0.564885496,0.427023896,0.375680838,0.536585366,0.559049448,0.626315789,0.953596171,0.936617556,0,0.597930241,0.496799431,0.054107231,0.41322314,0.25904928,0.008904786,0.008750994,0.128007062,0.042377545,0.172413793,0.267220208,0.157183908,0.348490424,0.102825335,0.035519126,0.071126616,4.78E-06,0.063998922,0.303185646,0.342342342,0.027726242,0,0.197712511,0.123106061,0.12983799,0.091755319,0.034328937,0.198938251,0.115221843,0.119441988,0.051079681,0.020982356,0.144469526,0.299846626,0.102040816,0.039408867,0.094017094,0.092436975,0.071856287,0.315068493,0.031699346,0,0.000639795,0.204499384,0.29833844,0.051881815,0.010914919,0.005049368,0.007403503,0.147702878,0.064631148,0.333431691,0.085470231,0.065369855,0.012068788,0.05958762,0.117127886,0.043258571,0.121333794,0.025546469,0.000676506,0.109985615,0.010227779,0.318093695,0.263809236,0.102428722,0.176760563,0.007493746,0.006766942,0.385919166
0.757033248,0.719111111,0.367177612,0.387649402,0.542967893,0.067338956,0.082206313,0.082082868,0.015840218,0.446689346,0.819470699,0.806302132,0.879614767,0.143885089,0.612369003,0.218444537,0.3332252,0.185378939,7.37E-05,0.364295985,0.309750297,0.57123556,0.455033753,0.392799038,0.682926829,0.537445991,0.605263158,0.880645444,0.936617556,0,0.549444232,0.358463727,0.054107231,0.41322314,0.268643698,0.010986935,0.010342084,0.128007062,0.062190424,0.049261084,0.324757338,0.148850575,0.253926663,0.167220072,0.043505675,0.031397496,2.07E-05,0.064133657,0.367264738,0.108108108,0.008451866,0,0.120895026,0.159090909,0.031441699,0.178761398,0.047032583,0.276892987,0.187849829,0.174560225,0.022593857,0.039103481,0.20993228,0.409509202,0.020408163,0.048029557,0.11965812,0.148459384,0.101796407,0.136986301,0.010457516,0,0.005758157,0.152674617,0.29833844,0.051881815,0.013593744,0.002803681,0.008688851,0.044939776,0.071274178,0.242338659,0.158291246,0.028639704,0.008776565,0.08645317,0.017791059,0.091768385,0.120635432,0.007755034,0.005524351,0.282782322,0.012176895,0.318093695,0.263809236,0.102428722,0.151361502,0.005137859,0.00395611,0.385919166
0.84398977,0.736615385,0.523449585,0.537848606,0.492284063,0.08686538,0.067710153,0.041464126,0.017942439,0.647461188,0.825141777,0.856348471,0.744783307,0.146822689,0.790758852,0.182749857,0.31961213,0.210449341,7.48E-05,0.359415443,0.280321046,0.57123556,0.433363489,0.388201174,0.609756098,0.524483917,0.610526316,0.95704138,0.961514841,0,0.597930241,0.496799431,0.034530251,0.297520661,0.168774531,0.016705828,0.019093079,0.128007062,0.056686846,0.177339901,0.442287452,0.182183908,0.183386572,0.212496693,0.003152585,0.054340242,5.68E-06,0.034222582,0.202123764,0.144144144,0.0282416,0,0.213310608,0.090909091,0.100764534,0.123670213,0.044705198,0.495948589,0.10662116,0.204133112,0.046841479,0.048164044,0.247554552,0.177147239,0.224489796,0.555418719,0.0997151,0.075630252,0.101796407,0.150684932,0.033986928,0,0.000639795,0.248284619,0.30088883,0.033654592,0.020334137,0.005434592,0.016480849,0.151835641,0.208716964,0.172849134,0.090662843,0.047559967,0.010820768,0.16650462,0.263279843,0.65740892,0.051688085,0.025988922,0.000511198,0.133139531,0.025430884,0.362481553,0.464332428,0.141499472,0.064413146,0.004521813,0.003865869,0.385919166
0.888198758,0.724991453,0.624982422,0.562549801,0.444416002,0.186892587,0.060874979,0.08194197,0.008333688,0.648606193,0.730623819,0.755329008,0.548956661,0.140288038,0.775870312,0.163344612,0.349894217,0.241418195,9.68E-06,0.302943025,0.297562426,0.809160305,0.586234754,0.367758365,0.56097561,0.599495919,0.631578947,0.730739196,0.936617556,0,0.478152549,0.407894737,0.042695524,0.553719008,0.092891409,0.004504774,0.011933174,0.128007062,0.051183269,0.113300493,0.4993568,0.095977011,0.16426479,0.275142131,0.001681379,0.073876462,2.50E-07,0.104149825,0.328817283,0.198198198,0.014223871,0,0.334845534,0.225378788,0.080171171,0.08643617,0.039759503,0.516904163,0.239180887,0.255810111,0.057251077,0.054840248,0.194883371,0.375,0.081632653,0.041871921,0.056980057,0.072829132,0.080838323,0.205479452,0.012418301,0,0.000319898,0.356057187,0.184579662,0.030667447,0.005705283,0.00540249,0.010485108,0.098614271,0.221207874,0.155650634,0.18590811,0.065170386,0.013369601,0.163893953,0.080334043,0.054461222,0.143874737,0.013173057,0.000596547,0.272923701,0.030502281,0.408084725,0.46976557,0.217881028,0.102957746,0.020271522,0.019204567,0.385919166
0.849835586,0.709128205,0.449198425,0.472908367,0.442039055,0.038437351,0.084982309,0.032698288,0.015895798,0.492227722,0.837429112,0.822057461,0.722311396,0.160740147,0.766031425,0.190454773,0.255117536,0.157575965,7.83E-05,0.369028117,0.238109394,0.57123556,0.427023896,0.396760274,0.707317073,0.632981277,0.605263158,0.912445764,0.936617556,0,0.471828287,0.396159317,0.034530251,0.297520661,0.273440907,0.00844271,0.008750994,0.128007062,0.0533847,0.118226601,0.660039761,0.16408046,0.188097096,0.02683339,0.002942413,0.071537041,3.98E-06,0.05982215,0.099597217,0.265765766,0.011234797,0,0.709561074,0.21969697,0.051289253,0.030585106,0.039177657,0.701313216,0.1578157,0.03473273,0.055621263,0.039580353,0.164033108,0.100460123,0.081632653,0.080049261,0.170940171,0.238095238,0.110778443,0.260273973,0.012418301,0,0.000639795,0.753444148,0.30088883,0.033654592,0.01075717,0.00597308,0.007302342,0.101047009,0.24397535,0.179108882,0,0.063211604,0.024601302,0.155068221,0.102284264,0.094837445,0.117457475,0.010300257,0.000530065,0.080957454,0.017224274,0.133308255,0.467853909,0.149595213,0.092629108,0.011355129,0.010002239,0.215123859
0.803069054,0.708102564,0.691393616,0.678087649,0.400936152,0.081977084,0.076368464,0.034459507,0.015827141,0.407764159,0.846880907,0.834105653,0.902086677,0.134154637,0.459170449,0.199260044,0.378316878,0.228187766,5.21E-05,0.248639264,0.318668252,0.57123556,0.427023896,0.325670227,0.536585366,0.555808929,0.673684211,0.930239745,0.936617556,0,0.471828287,0.396159317,0.059124447,0.123966942,0.263410379,0.010470607,0.019093079,0.128007062,0.070996147,0.15270936,0.244883639,0.074712644,0.346930063,0.230254242,0.052543085,0.047609276,9.37E-06,0.093775263,0.109117539,0.135135135,0.023500309,0,0.301458746,0.109848485,0.055401076,0.116071429,0.052172227,0.26096675,0.193720137,0.25586854,0.035517178,0.075822604,0.243792325,0.11196319,0.163265306,0.120689655,0.082621083,0.089635854,0.101796407,0.164383562,0.02875817,0,0.000319898,0.341951671,0.051978455,0.064739113,0.012648219,0.005586407,0.016236871,0.136628617,0.151695105,0.336688024,0.114774835,0.045135758,0.071020594,0.146946208,0.158842312,0.13659066,0.150408064,0.021561705,0.000409677,0.093494394,0.018000225,0.400503487,0.598349935,0.146779303,0.18741784,0.008262472,0.00749221,0.178617992
0.762513701,0.711384615,0.589825622,0.568924303,0.499195495,0.039775388,0.09098532,0.033362519,0.01350914,0.553206262,0.810964083,0.798887859,0.881219904,0.141348739,0.664655893,0.210752749,0.344978843,0.209895619,7.21E-05,0.358615156,0.321938169,0.57123556,0.714181244,0.409917238,0.658536585,0.745079213,0.589473684,0.933609785,0.936617556,0,0.478152549,0.407894737,0.035612395,0.32231405,0.250327082,0.007273489,0.019093079,0.128007062,0.039625757,0.201970443,0.541340194,0.13362069,0.246448707,0.159407614,0.031736024,0.013708188,5.28E-06,0.059283212,0.267301355,0.085585586,0.018655947,0,0.203846691,0.096590909,0.130648061,0.135258359,0.029189294,0.44453758,0.124778157,0.178231147,0.016729263,0.037672866,0.239277652,0.283742331,0.224489796,0.261083744,0.01994302,0.120448179,0.05988024,0.095890411,0.019607843,0,0.001279591,0.223890644,0.306598656,0.031404479,0.008899228,0.005226486,0.016480849,0.179293124,0.050169976,0.234276862,0.057022577,0.012147639,0.013528457,0.05143524,0.282151629,0.351949961,0.106797101,0.017354368,0.000749278,0.376511445,0.025318186,0.318093695,0.263809236,0.102428722,0.151361502,0.005137859,0.00395611,0.173402868
0.743149434,0.701948718,0.624982422,0.63187251,0.503620274,0.081227783,0.066318979,0.07522921,0.013375094,0.410566189,0.81852552,0.810936052,0.914927769,0.142436833,0.441508874,0.223532037,0.33993653,0.205862241,5.95E-05,0.299173084,0.314803805,0.57123556,0.401705974,0.364504492,0.658536585,0.557489198,0.636842105,0.96648334,0.936617556,0,0.520122652,0.357041252,0.074274471,0.132231405,0.196249455,0.008135906,0.00477327,0.073604061,0.011007155,0.0591133,0.408256344,0.141091954,0.404341042,0.1984861,0.072299285,0.064149395,8.15E-06,0.034492051,0.30867814,0.027027027,0.01814059,0,0.553451595,0.134469697,0.081695494,0.105243161,0.00882467,0.398435317,0.154812287,0.259946447,0.049347219,0.034811636,0.227238525,0.362730061,0.081632653,0.214285714,0.094017094,0.106442577,0.083832335,0.054794521,0.018627451,0,0.001279591,0.520741381,0.046477989,0.084777698,0.009848648,0.0028447,0.004206285,0.05613937,0.158297874,0.390443873,0.118870805,0.060806013,0.080515816,0.157887831,0.078516457,0.279611175,0.104712426,0.016658829,0.000820252,0.297564235,0.030502281,0.440608814,0.305463326,0.178106301,0.126807512,0.006139747,0.004805041,0.211212516
0.827183047,0.704547009,0.73045282,0.737848606,0.456227602,0.059970831,0.098423971,0.079979469,0.009952038,0.615631385,0.845935728,0.851714551,0.690208668,0.138231058,0.781825321,0.177834484,0.359426422,0.225120325,7.10E-05,0.315227819,0.32372176,0.57123556,0.622582726,0.359906628,0.634146341,0.543446952,0.642105263,0.983371126,0.936617556,0,0.520122652,0.357041252,0.074274471,0.132231405,0.153946795,0.018735595,0.010342084,0.128007062,0.078150798,0.103448276,0.072155303,0.18908046,0.190216831,0.249134799,0.001050862,0.071413913,1.18E-05,0.03772568,0.301720981,0.067567568,0.016594517,0,0.105868236,0.104166667,0.084230398,0.133548632,0.060705974,0.08102822,0.011740614,0.269004882,0.053785013,0.053409633,0.275395034,0.331288344,0.06122449,0.044334975,0.028490028,0.075630252,0.098802395,0.068493151,0.019934641,0,0.000959693,0.09186179,0.046477989,0.084777698,0.023103522,0.003180768,0.008150739,0.096300438,0.227390421,0.179635796,0.136783338,0.062893784,0.021445106,0.110855706,0.061429507,0.075279483,0.045704498,0.015414936,0.000743887,0.22251112,0.030502281,0.331982986,0.517557098,0.228088701,0.406244131,0.743597057,0.974976576,0.211212516
0.76032152,0.706188034,0.554668823,0.568525896,0.441161413,0.123973614,0.073179563,0.029216107,0.014483419,0.537343556,0.810964083,0.798887859,0.881219904,0.148228842,0.69916931,0.224071275,0.31309591,0.197577512,6.52E-05,0.354851606,0.298454221,0.57123556,0.427023896,0.401994766,0.658536585,0.677148344,0.6,0.969185219,0.936617556,0,0.549444232,0.358463727,0.035612395,0.32231405,0.249018753,0.016412119,0.007159905,0.128007062,0.054485416,0.108374384,0.562975091,0.110632184,0.232331856,0.140203113,0.031736024,0.01424174,1.06E-05,0.040150903,0.179421457,0.081081081,0.015769944,0,0.436619107,0.126893939,0.063575865,0.103533435,0.040147401,0.463816709,0.205324232,0.185387633,0.009044386,0.023843586,0.198645598,0.193251534,0.12244898,0.225369458,0.074074074,0.098039216,0.065868263,0.095890411,0.016339869,0,0.000959693,0.400676208,0.306598656,0.031404479,0.020209496,0.002676165,0.006204865,0.094452586,0.085866198,0.219923703,0.047876113,0.012408278,0.016422588,0.101191418,0.09950876,0.272247765,0.058630063,0.014528236,0.000621703,0.376511445,0.027415103,0.422176568,0.254955227,0.277367124,0.064413146,0.004521813,0.003865869,0.151238592
